,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
1434,0.7796574842848857,0.812332949043082,0.7389672828878866,0.6352380952356882,0.4926682607954453,0.41776129913278787,0.40496854642085256,0.3718306930104177,0.4296292745402459,0.5926983392297347,0.9390274397564654,1.1598950859757824,1.1227498642459461,1.0308886520012057,0.8282082927699415,0.4758681397641085,0.18394677065078938,-0.5793027646444358,-0.6753254747593237,-0.7084633281697585,-0.693204502645884,-0.5535631296698189,-0.20661751094010328,0.33730567364326697,0.6326178928730027,0.6682218190953769,0.6611318597610513,0.6441776091789684,0.6047204441879389,0.5549365992969135,0.5273474097133422,0.4828039695476879,0.4721690305461995,0.5934689869834657,0.881845376429622,1.0174793810862857,0.9545945243818326,0.8044723419550254,0.5336667212939368,0.15497041511050216,-0.17394204618190706,-0.7614838936264543,-0.8596644174517892,-0.887561866136853,-0.8527285876682098,-0.7155532875040842,-0.36506268910720574,0.20167166898660338,0.4912810948387294,0.4653873303133663,0.3790747818954895,0.2943035289850748,0.1805559205343728,0.09547640852246563,0.05293665251651205,0.03521175418069805,0.0931644652612725,0.2650189143432951,0.573740404487951,0.7156937207252092,0.6503427912088167,0.5225693936402097,0.28567227414328705,-0.054799903455087784,-0.3638296527012361,-0.5441612270743001,-0.6469656374220213,-0.683648470499619,-0.6708557177876837,-0.609049767938454,-0.4851296091385023,-0.2946254844161884,-0.16269058897743383,-0.07668629966104941,-0.1105948008252153,-0.18519350338638027,-0.2479242305400872,-0.3114256054475252,-0.362288357193774,-0.38694908531316735,-0.3413267382922896,-0.1925917218221983,0.11011871584335545,0.20120928033436475,0.061876166459792145,-0.015188608913312166,-0.12015083297148024,-0.3111173463460327,-0.527052846941471,-0.43072187772509063,-0.5301354379563952
1435,-0.5652769755265308,-0.5564915911339968,-0.4875956819504416,-0.3299211515370702,-0.09934334362074208,0.08561211727470827,0.20984053517615242,0.13477944396274882,0.009317989655335005,-0.11953431476849541,-0.24160491895949265,-0.36305900494750504,-0.44058616897284797,-0.4626266947295558,-0.347491920322138,-0.008561038231225197,0.2303397654253982,0.219858955974656,0.15450802645826353,0.03151264496278905,-0.15282629772967649,-0.3638296527012361,-0.8827838500637205,-0.9789606897293547,-0.9994599199786005,-0.9453604476666813,-0.7932345810801733,-0.43442098694299963,0.10472418156723814,0.42485125846711347,0.48696546741783553,0.5045362362029033,0.467391014473067,0.35472231287758854,0.22602413800450433,0.14880523308065383,0.07836802838963647,0.05293665251651205,0.15327499005229386,0.4603010551387415,0.6426363136715063,0.5658797973998944,0.47232316009694575,0.3003145814641769,0.04353474992099332,-0.22002678185502345,-1.135710442838249,-1.2781261477277457,-1.3460972796068236,-1.358119384565028,-1.2594764720874545,-0.9422778566517571,-0.3980464129668944,-0.10812872801327597,-0.08562581360432951,-0.08423864764761363,-0.07406609729836386,-0.09826443676551862,-0.1068956916073063,-0.12492884904461271,-0.1497437067147523,-0.14034180411923358,0.0006867348135473216,0.2913750675208968,0.3972620688835421,0.33730567364326697,0.2178552718149553,-0.016575774870028044,-0.35273232504750907,-0.6609914265399264,-0.8231357139249378,-0.9473641318263819,-1.0120985431397895,-1.0262784618084408,-0.9234740514607196,-0.5896294445444318,-0.059423789977474044,0.21122770113286832,0.18903304582541428,0.18040179098362658,0.1754696453597479,0.1521960831970704,0.10826916123440095,0.09039013334784074,0.04892928419711062,0.05401555937173551,0.1395574600358813,0.3579590334432589,0.38030781830145916,0.2573124368059847,0.09393511301500354
1436,-0.18056961686399403,-0.5531007410175803,-0.8929564004129703,-0.8969637687323717,-0.9808102443383092,-0.988824980977112,-0.9439732817099653,-0.7753555531936132,-0.3945014332997316,0.21338551484331522,0.44935785703576064,0.32620834598953996,0.1145884728149955,-0.026594195668531606,-0.13417662208938522,-0.244070991771432,-0.3040273870117071,-0.34656714301766073,-0.3232935808549832,-0.17070532561623666,0.19381106189854674,0.4216145379014431,0.3929464414626483,0.3013934883194004,0.06773308938814808,-0.27597580877589717,-0.6076626019817382,-1.0755999180472275,-1.1657657052337596,-1.2069182952829973,-1.1921218584113613,-1.0558713355517129,-0.7221808581861712,-0.16808512325355113,0.06927438489561016,0.008239082800111545,-0.058653142223743,-0.0996516027222345,-0.16531079134011936,-0.21879374544905378,-0.2055386040848798,-0.2107790088102509,-0.16130342302071796,-0.029830916234201987,0.2596243800671778,0.3639700859223611,0.3043219497835783,0.17269531344631614,-0.07267893134164799,-0.40513637230122,-0.6999862028787172,-0.6072002133294995,-0.7374396837100458,-0.8000162813130065,-0.8228274548234453,-0.7935428401816658,-0.7001403324294633,-0.547706206741463,-0.4407402985235942,-0.32945876288483156,-0.34487171795945243,-0.4672505812519421,-0.5714421575563791,-0.672551142845892,-0.7647206141921248,-0.826988952693593,-0.7892272127607719,-0.634172884710086,-0.25131508065650376,-0.04123650298942143,-0.06142747413717475,-0.15714192515057032,-0.35427362055497114,-0.6169103750265107,-0.8864829592816296,-0.23651864378486775,-0.3535029728012401,-0.4015913926340572,-0.4023620403877882,-0.3411726087415434,-0.1910504263147362,0.04923754329860304,0.23558017015076926,0.3169605729447674,0.2321893200343527,0.10241223830604501,-0.044473223555091805,-0.1944412764311528,-0.34163499739378206,-0.42224475243404913,-0.4068317973594283
1437,-0.27566754967440477,0.09285620615978007,0.2932246221298513,0.2468316273552425,0.18333025244780454,0.03444110642696701,-0.1816485237192175,-0.4108391656788297,-0.49376086398028995,-0.5985689584877119,-0.616447986374272,-0.5759119145280192,-0.4160795704042008,-0.07514500415358732,0.4623047392984422,0.706754206781929,0.660207082456574,0.5974763553028671,0.534591498598414,0.4364109747730791,0.37321785896713355,0.33622676678804353,0.2906044197671658,0.3183477389014833,0.4734020669521692,0.8046264715057715,0.9072767523027465,0.8248174426535249,0.7184680526386409,0.5305841302790126,0.25315093893583707,-0.031063952640171654,-0.27905839979082137,-0.3333120016534868,-0.33423677895796405,-0.2707354040505261,-0.08393038854612121,0.291529197071643,0.8594965915714218,1.1378545602190746,1.013163753665392,0.7745712091102609,0.5315089075834898,0.3420836897163994,0.18949543447765288,0.10472418156723814,0.07929280569411372,0.14032810778961233,0.2969237313477603,0.6469519410924001,0.799077807678908,0.7570004403251931,0.6466436819909077,0.40019053034772006,0.051549486559796166,-0.27381799506545024,-0.7508489546249659,-0.8664461176846224,-0.916384092126394,-0.8884866434413302,-0.7559352297995908,-0.42270714108628776,0.09485989031948079,0.3903262390999627,0.43903117713576467,0.4320953473521853,0.37660870908355015,0.24467381364479557,0.11905822978663555,0.0575605390388983,0.013787746626975055,0.036598920137413934,0.21878004911943252,0.6142764763342039,0.8061677670132336,0.7847437594595106,0.702284449810289,0.5090059931745434,0.18302199334631214,-0.0942570684461172,-0.24869487829381823,-0.33963131323408136,-0.36074706168631193,-0.32637617186990736,-0.21016249060726608,0.06125964825680731,0.4791048603297789,0.6887210493446226,0.7033633566655124,0.6523464753685174,0.5196409321760318
1438,0.3790747818954895,0.25685004815374607,0.1734659612000472,0.13632073947021092,0.1645264472567671,0.26748498715523444,0.6078030352028632,0.6881045311416378,0.5853001207939167,0.4467376546730751,0.1700751110836306,-0.18257330102369473,-0.5137977055772971,-0.11475629869536294,-0.16145755257146416,-0.14111245187296462,-0.06851743347150036,0.08391669221649999,0.3855482230268303,0.7762666341684692,0.9991379645474868,1.0274978018847891,0.8887812062132014,0.7358846918729625,0.6104232375655486,0.4829580990984341,0.37630044998205775,0.2899879015641809,0.2596243800671778,0.4074346192327919,0.881845376429622,1.0530833073086598,0.9942058189236082,0.8477827457147099,0.5905405255192877,0.24575272050001903,-0.054645773904341575,-0.0871671091117916,-0.2050762154326412,-0.2517774693087424,-0.2479242305400872,-0.1893550012565279,-0.0675926561670231,0.09979203594335948,0.2146185512492849,0.31002474316118805,0.30555498618954796,0.24544446139852663,0.18163482738959624,0.11150588180007133,0.04260997261651607,0.005927139538918415,0.0359824019344291,0.21600571720600079,0.7107615751013304,0.8957170359967809,0.8809205991251448,0.7466737604251971,0.5310465189312512,0.26686846895224964,0.03012547900607317,0.21847179001794012,0.08669102412993174,0.027505276643387623,0.0005326052628011129,0.03891086339860706,0.11119762269857891,0.2254076198015195,0.34038826465819116,0.488044374273059,0.6802439240535811,0.8074008034192033,0.8576470369624672,0.8476286161639638,0.8044723419550254,0.7751877273132457,0.7933750143012983,0.9011115702728981,1.211374355925016,1.2307946793190383,1.0868376789220795,0.9065061045490155,0.6799356649520888,0.4008070485507049,0.1394033304851351,0.07821389883889027,-0.004399540361077563,-0.02274095689987639,0.017178596743391644,0.1771650704179562,0.534591498598414
1439,1.0550869914683605,1.2995364589518474,1.2617747190190263,1.2110660968235236,1.1446362604519078,1.0802101082399926,1.0691127805862655,1.077589905877307,1.0777440354280532,1.0979350065758064,1.2303322906667997,1.503141595487589,1.4872662517607296,1.378142529832414,1.2317194566235157,1.014088530969869,0.716310238928194,0.4362568452223329,-0.05033014648344773,-0.14650698614908192,-0.1767163780953388,-0.13787573130729425,0.021648353715031696,0.37290959986564115,0.930550314465424,1.208291764910092,1.1098029819832647,0.920223634565428,0.768714286181905,0.654196029977472,0.556015506152137,0.5276556688148346,0.49760040641932396,0.556786153905868,0.7542261084117613,1.1682180817160777,1.2850482811817039,1.2442039502339586,1.1549629403519037,0.9254640392907991,0.599634169013314,0.2832062013313477,0.42284757430741277,0.3010852292179079,0.24220774083285623,0.2718006145761283,0.40496854642085256,0.7238625869147582,1.2523728164235075,1.4673835397144686,1.3195733005488546,1.180240186674282,1.0338171134653837,0.8383808431191913,0.7062918181296904,0.663135543920752,0.662364896167021,0.7344975259162466,0.9277759825519922,1.2890556495011052,1.3468542310309335,1.2893639086025976,1.1629776769907065,0.9199153754639355,0.5319712962357285,0.18209721604183488,0.6187462333058439,0.5503127127745273,0.5222611345387174,0.5646467609939247,0.7036716157670049,1.0692669101370118,1.621975479112916,1.8610304123202854,1.7300202941860081,1.545835481044289,1.4115886423443411,1.2967621270384158,1.1702217658757783,1.0797477195877538,1.012701365013153,1.0657219304698489,1.2935254064727453,1.7537562450009243,1.8593349872620772,1.8217273768800022,1.6874805381800546,1.4081977922279245,1.0063820534325587,0.6504969207595629,-0.4262521207534506
1440,-0.4986930096041686,-0.499001268705661,-0.416233699954947,-0.20029819935950874,0.17038337018512303,0.6230618607267377,0.923152096029606,1.0424483683071715,1.0634099872086558,1.0375162226832928,0.9763267910370479,0.8992620156639436,0.8716728260803723,0.8870857811549931,0.9809506775594342,1.2229340722309818,1.7196936142860122,1.8471587527531268,1.8100135310232903,1.7035100114576602,1.4695413534249155,1.1024047635474465,0.806476026114726,-0.9011252666025193,-1.0216545752860544,-1.0825357478308069,-1.090088095817371,-1.0493978944203721,-0.9482889091308592,-0.7829079011801774,-0.6093580270399465,-0.41731260681017046,-0.22388002062367865,-0.10566265520133664,-0.024590511508830893,0.028430053947864874,0.04908341374785683,0.04646321138517128,0.049699931950841665,0.1717705361418389,0.49081870618649076,0.5496961945715425,0.45875975963127935,0.39217579370891725,0.2217085105836105,-0.012106017898387994,-0.24160491895949265,-0.9199290717935568,-1.0648108494949928,-1.1434169203755593,-1.1828740853665887,-1.1562096730874947,-1.0473942102606713,-0.8598185470025355,-0.6591418719309718,-0.4601606219176165,-0.3638296527012361,-0.3929601377922695,-0.48328005452954775,-0.5242785150280392,-0.5315226039131111,-0.5301354379563952,-0.4865167750952182,-0.3211357671445363,-0.029214398031217153,0.009472119206081214,-0.0642018060506065,-0.13741334265505561,-0.2787501406893289,-0.48605438644297955,-0.7059972553578192,-0.5597283116996673,-0.6691602927294754,-0.7098504941264745,-0.6933586321966302,-0.5571081093369817,-0.21509463623114475,0.32682486419252477,0.5974763553028671,0.5059234021596192,0.3588838107477362,0.21600571720600079,0.08592037637620069,-0.034146543655095826,-0.03923281882972071,-0.02505290016106952,0.01548317168518335,0.17053749973586924,0.41406218991487886,0.3582672925447513,0.22771956306271263
1441,0.08838644918814004,-0.1283196991610293,-0.39773815386540196,-0.6848815069055887,0.08283778536127652,-0.05048427603419394,-0.10997828262223047,-0.1193801852177492,-0.01272253610137283,0.30555498618954796,0.8411551750326229,1.0968560997205832,0.9701616090071996,0.792450236996821,0.6187462333058439,0.4680075326760519,0.3534892764716189,0.22972324722241336,0.17146227704034647,0.18487154795526664,0.3630453086178838,0.729565380292368,0.7795033547341396,0.7230919391610272,0.6087278125073403,0.35133146276117194,0.00762256459712671,-0.3283798560296081,-0.03168047084315649,-0.09949747317148828,-0.10412135969387455,-0.052796219295387074,0.12599405957021495,0.5134757501461834,1.0845257356608864,1.343463380914517,1.237268120450379,1.0815972741967084,0.949045860554969,0.8442377660475472,0.7398920601923639,0.6888751788953689,0.6887210493446226,0.7952245689102528,1.031813429305683,1.464763337351783,1.5276481940562363,1.456594471162234,1.3151035435772145,1.04291075695941,0.6776237216908956,0.3323735280193883,-0.10026812092521933,-0.20785054734607294,-0.2426838258147161,-0.22742500029084145,-0.10489200744760559,0.22386632429405742,0.766556472471458,1.0247234699713574,0.9085097887087161,0.7910630710401052,0.6859467174311908,0.6153553831894273,0.5592522267178074,0.5426062352372168,0.5026866815939488,0.4616882210954573,0.6182838446536053,0.9848039163280894,1.0241069517683725,0.9772515683415252,0.9035776430848375,0.6962733973311869,0.4051226759715988,0.1303096869911088,-0.8961931209786407,-0.9459769658696661,-0.9317970472010149,-0.8431725555219449,-0.6381802530294874,-0.22572957523263315,0.3963372915790649,0.7252497528714741,0.6666805235879149,0.5507751014267659,0.4640001643566505,0.3781500045910123,0.31017887271193423,0.2704134486194124,0.24575272050001903
1442,0.3057091157402942,0.5537035628909439,1.0438355342638874,1.148643628771309,1.1141186094041584,1.0068444420847973,0.7719510067475753,0.4219227970029355,0.10811503168365473,-1.12183878327109,-1.2912271595411735,-1.3961893835993415,-1.4396539169097724,-1.4492099490560373,-1.392798533482925,-1.2788967954814767,-1.1418756248680972,-0.9877460741218886,-0.8337706529264262,-0.7474581045085493,-0.7036853120966261,-0.7224891172876635,-0.7895354718622644,-0.8259100458383696,-0.7778216260055525,-0.5899377036459241,-0.19675321969234594,-0.06682200841329206,-0.07699455876254183,-0.11568107599984019,-0.27011888584754123,-0.5074783939967026,-0.745762679450341,-0.8501083853055243,-1.0036214178487481,-1.08931744806364,-1.1275415766486998,-1.1013395530218444,-0.995452551659199,-0.8126549044741956,-0.626004018520537,-0.44197333492956387,-0.2929300593579801,-0.23266540501621255,-0.2571720035848597,-0.3302294106385626,-0.40760244511315935,-0.4603147514683627,-0.4532247921340371,-0.29678329812663534,-0.03846217107598967,-0.05217970109240224,-0.14527394974311225,-0.2608711128027687,-0.43257143233404516,-0.6551345036115704,-0.8983509346890876,-0.6033469745608443,-0.7343570926951216,-0.7973960789503209,-0.794467617486143,-0.6834943409488727,-0.376314146311679,0.166684260967214,0.4421137681506888,0.42269344475666654,0.3849317048238454,0.34069652375968357,0.2761162419970221,0.2110735715821221,0.1824054751433273,0.14788045577617656,0.15419976735677113,0.312182556871635,0.5797514569670531,0.5140922683491682,0.384623445722353,0.23188106093286026,0.017024467192645436,-0.27767123383410547,-0.5880881490369696,-0.17008880741325183,-0.27720884518186684,-0.32437248771020666,-0.31666601017289625,-0.22048917050726205,0.1021039792045526,0.6316931155685255,0.9108217319699092,0.8129494672460668,0.6787026285461191
1443,0.5533953037894515,0.4213062787999507,0.3040136906820859,0.2250993607000271,0.16390992905378227,0.17469899760601687,0.3588838107477362,0.7442076876132577,0.7816611684445864,0.7005890247520807,0.5797514569670531,0.33930935780296767,-0.02166205004465293,-0.36244248674452023,0.26779324625672685,0.1859504548104901,0.18040179098362658,0.23388474509256096,0.39310057101339446,0.7619325859490718,1.3189567823458697,1.559244751959209,1.3853866187174857,1.0976267474743142,0.8346817339012822,0.6287646541043475,0.4552147799641166,0.3411589124119222,0.2805859989686622,0.30863757720447216,0.5469218626581107,1.046609866177319,1.153729903945934,1.113810350302666,1.0102352922012139,0.7682518975296663,0.3991116234924966,0.05648163218367484,0.4020400849566746,0.32990745520744896,0.31896425710446813,0.3630453086178838,0.5165583411611075,0.8693608828191791,1.4080436626771784,1.6583500530890212,1.5358170602457852,1.3238889279697483,1.1415536694369837,0.9678496657460065,0.7992319372296542,0.6891834379968612,0.6111938853192797,0.6441776091789684,0.9011115702728981,1.406964755821955,1.5100774252711684,1.4897323245726688,1.3983335009801672,1.1578914018160817,0.7870557027207038,0.463691905255158,-0.8020199654727073,-0.8852499228756598,-0.8971178982831179,-0.8538074945234333,-0.6859604137608121,-0.3106549576937941,0.2707217077209048,0.5779019023580987,0.5614100404282543,0.4980627950715626,0.42099801969845824,0.352102110514903,0.30293478382686245,0.2949200471880596,0.33021571430894137,0.4741727147059002,0.8147990218550213,1.3608800201488385,1.4977470612114718,1.4888075472681916,1.4303924475353786,1.2298699020145611,0.8937133518370801,0.5885368413595871,-0.6788704544264865,-0.8132714226771804,-0.8726112997144707,-0.8940353072681938,-0.8567359559876113
